# z n1 n2 n3 n4 n5 n6 n7 n8 n9 n10
0.8170000000000001	0.000020556632291949797	0.002331684643684312	0.031212301711411657	0.1238115747091483	0.16137241103117334	0.061109753415818355	0.004928345764892189	0.00004158004760666044	5.93509569786556e-9	1.9226031461428444e-17
0.8180000000000001	0.00001987721843040555	0.002275497066808201	0.030694117669375888	0.12281074159087939	0.16177193604865694	0.06204416448386078	0.005081575616441214	0.00004374158241808212	6.426420063053909e-9	3.8443414222318e-17
0.8190000000000001	0.000019219445222710282	0.0022205517454568008	0.030182695960547956	0.12180771321171402	0.16215441222578203	0.06298408103383608	0.005238657055328173	0.000046005328387344814	6.956445280091567e-9	3.843458980706243e-17
0.8200000000000001	0.00001858265394676134	0.002166824326525851	0.029677991311453884	0.12080271270125201	0.16251977273787524	0.06392935063057242	0.005399656605810509	0.000048375582794190494	7.528056433923853e-9	3.8425590117625437e-17
0.8210000000000001	0.000017966204812465836	0.0021142908507865163	0.02917995766725413	0.11979596081364463	0.16286795652057254	0.06487981743882967	0.005564641031292066	0.00005085679741690712	8.1443407636425e-9	3.8416415595549624e-17
0.8220000000000001	0.000017369476457451952	0.0020629277487207104	0.0286885482262145	0.1187876758743079	0.16319890827211453	0.06583532226743882	0.005733677306872666	0.00005345358291154926	8.808600916290597e-9	5.761060002506123e-17
0.8230000000000001	0.00001679186545481816	0.002012711836338584	0.028203715473635642	0.11777807372877108	0.16351257845244738	0.06679570261569491	0.005906832591173596	0.00005617071326709993	9.52436886890672e-9	5.759631573693584e-17
0.8240000000000001	0.000016232785832691426	0.0019636203109810284	0.02772541121523764	0.11676736769365186	0.16380892327915614	0.06776079272198068	0.006084174197446305	0.00005901313033497057	1.0295420789340445e-8	5.758177119569796e-17
0.8250000000000001	0.000015691668605459683	0.0019156307471088533	0.02725358660999644	0.11575576850975054	0.16408790472025497	0.0687304236145999	0.006265769563971416	0.00006198594843318523	1.1125792653723304e-8	7.675595609272494e-17
0.8260000000000001	0.000015167961316161119	0.001868721092081492	0.02678819220242944	0.11474348429725093	0.16434949048386394	0.06970442316479329	0.0064516862237564325	0.00006509445902343547	1.20197970206547e-8	7.67358720374658e-17
0.8270000000000001	0.000014661127590155584	0.0018228696619268176	0.026329177954327945	0.11373072051301801	0.16459365400480322	0.07068261614191128	0.00664199177354159	0.00006834413546075644	1.2982040500297125e-8	9.589430457067571e-17
0.8280000000000001	0.000014170646699641146	0.0017780551371043623	0.02587649327593483	0.1127176799099778	0.1648203744281376	0.07166482427071454	0.006836753842123212	0.0000717406378144064	1.40174424693717e-8	1.1504200776980138e-16
0.8290000000000001	0.000013696013138650621	0.0017342565582641966	0.025430087056565416	0.1117045624985662	0.16502963658970715	0.07265086629077114	0.007036040058005094	0.00007528981775909453	1.5131254772412524e-8	1.1501033625881242e-16
0.8300000000000001	0.000013236736208834904	0.001691453322002667	0.024989907694671364	0.11069156551023025	0.16522143099367936	0.07364055801791886	0.007239918016389939	0.00007899772353494774	1.6329082469445032e-8	1.3414117768592185e-16
0.8310000000000001	0.000012792339615039145	0.001649625176617929	0.02455590312734621	0.10967888336296605	0.16539575378716478	0.07463371240775767	0.007448455245522037	0.00008287060497509155	1.761690609017303e-8	1.5326060967079512e-16
0.8320000000000001	0.000012362361071225708	0.0016087522178660214	0.024128020859272667	0.1086667076288747	0.16555260673193398	0.075630139621137	0.007661719172394558	0.00008691491859954754	1.9001104761897278e-8	1.7236837870078585e-16
0.833	0.00001194635191602491	0.0015688148847199156	0.02370620799111168	0.10765522700371777	0.1656919971732813	0.0766296470915997	0.007879777087835075	0.00009113733277329418	2.0488480839092168e-8	2.1061065538862194e-16
0.834	0.000011543876737813777	0.001529793955133124	0.023290411247333602	0.10664462727845156	0.16581393800607802	0.0776320395947447	0.00810269611098342	0.00009554473292736297	2.2086286090993155e-8	2.296886382423369e-16
0.835	0.000011154513009336524	0.0014916705418092512	0.022880577003492795	0.10563509131272066	0.16591844763806265	0.07863711931946515	0.008330543153177035	0.0001001442268407383	2.380224895893925e-8	2.678890509997488e-16
0.836	0.000010777850731292574	0.001454426087979463	0.022476651312945704	0.10462679901028672	0.16600554995041578	0.079644685941022	0.008563384881260008	0.00010494314998139944	2.5644603726749046e-8	2.869359079057696e-16
0.837	0.000010413492085127429	0.0014180423631888308	0.02207857993301525	0.10361992729637129	0.166075274255669	0.08065453669590797	0.008801287680331712	0.00010994907090422662	2.762212103006517e-8	3.2509278533969787e-16
0.838	0.00001006105109433579	0.0013825014590938842	0.021686308350601945	0.1026146500968875	0.1661276552529996	0.08166646645845578	0.009044317615953116	0.00011516979670366254	2.974414019174573e-8	3.8234131843155315e-16
0.839	9.720153294616765e-6	0.001347785785271705	0.02129978180724494	0.10161113831953726	0.16616273298096237	0.08268026781914488	0.00929254039582823	0.00012061337851880016	3.202060336995776e-8	4.2044075613678904e-16
0.84	9.390435412157355e-6	0.001313878065043014	0.02091894532363442	0.10060955983674708	0.16618055276771465	0.08369573116455718	0.009546021330979879	0.0001262881170883018	3.4462091327121603e-8	4.776184466716871e-16
0.841	9.071545050390667e-6	0.0012807613313097124	0.020543743723578534	0.09961007947041745	0.16618116517878753	0.08471264475893259	0.009804825296438887	0.0001322025683529695	3.707986141753531e-8	5.347565823492937e-16
0.842	8.763140384571917e-6	0.0012484189224086664	0.020174121657427498	0.09861285897845767	0.16616462596246206	0.08573079482727292	0.010069016691467229	0.00013836554910265204	3.98858874648042e-8	6.109465023722724e-16
0.843	8.464889864300457e-6	0.0012168344779827428	0.019810023624958102	0.09761805704307981	0.16613099599280667	0.08674996563994189	0.010338659399335846	0.00014478614266521305	4.289290178822486e-8	6.870824850932268e-16
0.844	8.17647192365246e-6	0.00118599193487029	0.01945139399772166	0.0966258292608217	0.16608034121043594	0.08776993959870726	0.010613816746678495	0.00015147370463412314	4.611443949005227e-8	7.82242639195941e-16
0.845	7.89757469895112e-6	0.0011558755230141218	0.01909817704085964	0.0956363281342716	0.16601273256104998	0.08879049732417055	0.010894551462444418	0.0001584378686319263	4.956488509804632e-8	8.7733366394208835e-16
0.846	7.627895753592043e-6	0.001126469761391351	0.018750316934390138	0.09464970306546415	0.1659282459318165	0.0898114177445281	0.011180925636471913	0.00016568855210603742	5.325952157876321e-8	9.914201128375708e-16
0.847	7.367141810403034e-6	0.0010977594539646725	0.018407757793969415	0.09366610035091762	0.16582696208565642	0.09083247818560626	0.011473000677707013	0.00017323596215378112	5.721458198024993e-8	1.1244804294265987e-15
0.848	7.1150284905650695e-6	0.0010697296856565734	0.018070443691133104	0.09268566317828195	0.16570896659349704	0.09185345446211303	0.0117708372720911	0.0001810906013726605	6.144730382204266e-8	1.2574404462351309e-15
0.849	6.871280059809532e-6	0.0010423658183469475	0.017738318673020895	0.09170853162456684	0.16557434976455618	0.09287412097004621	0.012074495340142353	0.00018926327373282835	6.597598605555485e-8	1.4093436578423217e-15
0.85	6.635629180911506e-6	0.0010156534868953466	0.01741132678158967	0.09073484265591772	0.16542320657472148	0.09389425078019895	0.01238403399425587	0.00019776509046751873	7.082004915637565e-8	1.5992054684656938e-15
0.851	6.4078166729324175e-6	0.0009895785951886528	0.017089412072319864	0.0897647301289085	0.1652556365930905	0.09491361573270055	0.012699511495749367	0.00020660747597748942	7.600009834975887e-8	1.788919219538937e-15
0.852	6.187591276798481e-6	0.000964127312214802	0.01677251863241987	0.0887983247933183	0.1650717439067374	0.09593198653253227	0.013020985211680092	0.000215802173745681	8.153798964677957e-8	2.0165302585422525e-15
0.853	5.974709427008845e-6	0.0009392860681638033	0.016460590598533397	0.08783575429636017	0.16487163704377286	0.09694913284595422	0.013348511571460117	0.0002253612522577661	8.745689966447236e-8	2.262976004850216e-15
0.854	5.768935029463491e-6	0.0009150415505561991	0.016153572173955452	0.08687714318832843	0.1646554288947623	0.09796482339778047	0.0136821460232981	0.00023529711092386518	9.378139864748313e-8	2.547240829140367e-15
0.855	5.570039245277734e-6	0.0008913807004001226	0.015851407645362105	0.08592261292963166	0.1644232366325736	0.09897882606943963	0.014021942990494696	0.0002456224859978012	1.0053752720166427e-7	2.850275266038711e-15
0.856	5.377800280327232e-6	0.000868290708377533	0.015554041399059085	0.08497228189917867	0.16417518163071756	0.09999090799775404	0.014367955827621104	0.0002563504564881135	1.0775287681115917e-7	3.2100419190187147e-15
0.857	5.192003180425746e-6	0.000845759011060048	0.015261417936755825	0.08402626540408341	0.16391138938025188	0.10100083567437527	0.014720236776608976	0.0002674944500572684	1.1545667435328804e-7	3.607482020990357e-15
0.858	5.012439632028886e-6	0.0008237732871554031	0.014973481890869587	0.08308467569065466	0.16363198940531626	0.10200837504580842	0.015078836922781344	0.00027906824890316966	1.2367987060506593e-7	4.042545133549504e-15
0.859	4.838907768346214e-6	0.000802321453784571	0.014690178039366293	0.08214762195663819	0.1633371151773668	0.10301329161396046	0.015443806150854746	0.00029108599561864244	1.3245523314786154e-7	4.534151235888358e-15
0.86	4.671211980741524e-6	0.0007813916627905342	0.014411451320143528	0.08121521036467627	0.1630269040281778	0.10401535053714543	0.015815193100942298	0.00030356219902322456	1.4181744376091248e-7	5.082224582822463e-15
0.861	4.509162735090186e-6	0.0007609722970790575	0.01413724684496202	0.08028754405695115	0.1627014970616806	0.10501431673148129	0.016193045124588606	0.00031651173996240575	1.5180320033459118e-7	5.686688042800508e-15
0.862	4.352576393350272e-6	0.0007410519669917498	0.013867509912931448	0.07936472317097859	0.16236103906470756	0.10600995497261022	0.016577408240867276	0.0003299498770686068	1.6245132372523396e-7	6.3853584071646694e-15
0.863	4.201275039855456e-6	0.0007216195067122081	0.013602186023556968	0.0784468448565172	0.1620056784167084	0.10700202999767618	0.016968327092572545	0.00034389225247849297	1.7380286968304648e-7	7.140228276911201e-15
0.864	4.055086312417291e-6	0.0007026639707053612	0.013341220889352582	0.07753400329355999	0.1616355669985099	0.10799030660749273	0.01736584490253635	0.0003583548975007781	1.859012458783556e-7	8.008010338718572e-15
0.865	3.913843238087849e-6	0.0006841746301905718	0.013084560448027516	0.07662628971137407	0.16125086010018447	0.10897454976883371	0.01777000343010257	0.00037335423822913396	1.9879233458691547e-7	8.950701132634316e-15
0.866	3.7773840733938447e-6	0.0006661409696487928	0.012832150874252348	0.07572379240855476	0.16085171632809755	0.10995452471677948	0.018180842927791027	0.00038890710109372765	2.1252462076642358e-7	1.0024935610367533e-14
0.867	3.645552149048604e-6	0.0006485526833640623	0.012583938591010816	0.07482659677406017	0.16043829751120045	0.11092999705705249	0.018598402098182767	0.0004050307183458519	2.2714932635532607e-7	1.121162013548122e-14
0.868	3.518195718855874e-6	0.0006313996719997394	0.01233987028054423	0.07393478530919327	0.16001076860663574	0.11190073286827402	0.019022718051059512	0.0004217427334693714	2.427205503887733e-7	1.2529488002323619e-14
0.869	3.3951678129668943e-6	0.0006146720392097196	0.012099892894894385	0.07304843765049716	0.15956929760472383	0.11286649880407652	0.019453826260830115	0.0004390612065124631	2.592954156291656e-7	1.3997235751695246e-14
0.87	3.276326095097162e-6	0.0005983600882847643	0.011863953666052264	0.07216763059353098	0.15911405543339469	0.1138270621950042	0.01989176052427604	0.0004570046193338052	2.7693422176770724e-7	1.5652403490089235e-14
0.871	3.161532723725419e-6	0.0005824543188344734	0.011632000115718195	0.07129243811749301	0.15864521586213318	0.11478219115013621	0.020336552918649196	0.000475591880756369	2.957006054746411e-7	1.7475841218083982e-14
0.872	3.0506542172904486e-6	0.0005669454235047666	0.011403980064680755	0.07042293141065852	0.15816295540550154	0.11573165465836592	0.020788233760155362	0.0004948423316223535	3.156617074670937e-7	1.9523884069370045e-14
0.873	2.943561323044571e-6	0.000551824284731269	0.011179841641820554	0.0695591788965988	0.15766745322630532	0.11667522268927136	0.02124683156285502	0.0005147757497427082	3.3688834712650133e-7	2.1796192861936906e-14
0.874	2.8401288896778705e-6	0.0005370819715286119	0.010959533292745684	0.0687012462611504	0.15715889103846625	0.117612666293512	0.02171237299801583	0.0005354123547343819	3.5945520455813323e-7	2.4311269042628893e-14
0.875	2.7402357434704504e-6	0.0005227097363160456	0.010743003788065371	0.06784919648010107	0.15663745300966556	0.11854375770268633	0.02218488285394872	0.0005567728127386764	3.834410106439839e-7	2.7125246853007692e-14
0.876	2.6437645680693756e-6	0.0005086990117791104	0.010530202231308235	0.0670030898475619	0.15610332566382104	0.11946827042858757	0.02266438399636108	0.0005788782410135041	4.0892874534229713e-7	3.025649044791936e-14
0.877	2.5506017874905443e-6	0.0004950414077677827	0.010321078066492259	0.06616298400499265	0.15555669778345974	0.12038597936179339	0.023150897329259425	0.0006017502123928538	4.3600584441181404e-7	3.372332049984677e-14
0.878	2.460637452584261e-6	0.00048172870823114426	0.01011558108535223	0.06532893397085093	0.1549977603120475	0.12129666086952745	0.02364444175643459	0.0006254107596061204	4.6476441496283623e-7	3.758163274791637e-14
0.879	2.373765130675514e-6	0.00046875286818825183	0.009913661434232168	0.0645009921708326	0.15442670625633564	0.12220009289273065	0.024145034143561613	0.0006498823794506774	4.953014600716115e-7	4.186840356557808e-14
0.88	2.2898817984602092e-6	0.0004561060107358349	0.009715269620648413	0.06367920846867428	0.15384373058878487	0.12309605504228102	0.0246526892809472	0.0006751880368098102	5.277191128574638e-7	4.664140442319088e-14
0.881	2.2088877377307726e-6	0.0004437804240924216	0.00952035651953056	0.06286363019748709	0.15324903015012428	0.12398432869430204	0.025167419846956408	0.000701351168509368	5.621248803358697e-7	5.1914455968394404e-14
0.882	2.1306864343902136e-6	0.00043176855867901957	0.009328873379146268	0.06205430219159211	0.1526428035521045	0.1248646970845	0.025689236372150884	0.0007283956870056642	5.986318971580127e-7	5.778268396314378e-14
0.883	2.055184480144108e-6	0.00042006302423641185	0.00914077182671671	0.061251266818828476	0.1520252510804993	0.12573694540147173	0.026218147204170088	0.0007563459838971395	6.373591900023514e-7	6.430139736726319e-14
0.884	1.982291477174716e-6	0.0004086565869788424	0.008956003873729062	0.0604545640133049	0.15139657459841432	0.12660086087892525	0.026754158473387277	0.0007852269332526604	6.784319526021674e-7	7.15070229434772e-14
0.885	1.911919945395892e-6	0.0003975421667844801	0.008774521920952388	0.05966423130856603	0.15075697744995534	0.1274562328867572	0.02729727405937089	0.0008150638947489551	7.219818317395701e-7	7.951086783347728e-14
0.886	1.843985232669328e-6	0.00038671283442183457	0.008596278763163191	0.058880303871146254	0.15010666436431047	0.12830285302093083	0.027847495558182195	0.0008458827166097812	7.681472250395398e-7	8.838652195078419e-14
0.887	1.7784054273017998e-6	0.00037616180881307843	0.008421227593587155	0.058102814534482364	0.1494458413602994	0.12914051519210115	0.028404822250539672	0.000877709738339325	8.170735903088213e-7	9.82073994443903e-14
0.888	1.7151012734264383e-6	0.00036588245433306693	0.008249322008063487	0.05733179383315881	0.1487747156514392	0.1299690157129329	0.028969251070880258	0.000910571793242483	8.689137671808549e-7	1.0910287699588328e-13
0.889	1.653996088500735e-6	0.000355868278145152	0.00808051600893743	0.056567270037458414	0.14809349555157955	0.13078815338406066	0.02954077657734613	0.0009444962107247143	9.238283114367046e-7	1.2114799721748178e-13
0.89	1.5950156835547935e-6	0.0003461129275724005	0.0079147640086882	0.05580926918819212	0.1474023903811538	0.1315977295786387	0.030119390922727245	0.000979510818363505	9.81985842169397e-7	1.344861562894059e-13
0.891	1.5380882855332338e-6	0.0003366101875052352	0.007752020833297525	0.055057815131782685	0.14670161037409585	0.13239754832543274	0.030705083826387064	0.0010156439437446977	1.043563402450854e-6	1.4924795356708278e-13
0.892	1.4831444620310812e-6	0.00032735397784465037	0.007592241725365373	0.0543129295555763	0.14599136658546785	0.13318741639040355	0.03129784254720012	0.0010529244160557764	1.1087468337577428e-6	1.6558026759187812e-13
0.893	1.430117048220576e-6	0.0003183383509811484	0.007435382346978934	0.05357463202335806	0.1452718707998455	0.13396714335673718	0.031897651857528894	0.001091381567428881	1.1777311645631962e-6	1.8365035291900477e-13
0.894	1.3789410759570736e-6	0.00030955748930904957	0.007281398782340562	0.052842940011046134	0.1445433354405042	0.13473654170327426	0.03250449401826638	0.0011310452340261817	1.250721013661555e-6	2.03618834455533e-13
0.895	1.3295537049567442e-6	0.0003010057027763002	0.007130247540160863	0.052117868942542014	0.14380597347944946	0.13549542688129657	0.033118348754971154	0.0011719457568604408	1.3279310084016305e-6	2.2567078908081353e-13
0.896	1.2818941559472137e-6	0.0002926774264692941	0.006981885555822724	0.0513994322257124	0.14305999834833275	0.1362436173896253	0.03373919323512022	0.0012141139823431922	1.4095862184754036e-6	2.5004672281196395e-13
0.897	1.2359036460235716e-6	0.0002845672182325544	0.006836270193321908	0.050687641288480904	0.14230562385029416	0.1369809348479922	0.034367002046505085	0.0012575812625536095	1.495922605689115e-6	2.7698033496622814e-13
0.898	1.1915253256281575e-6	0.00027666975632349385	0.006693359246990252	0.04998250561500632	0.14154306407276945	0.13770720406864195	0.03500174717679428	0.0013023794552208	1.5871874901004828e-6	3.067130019665781e-13
0.899	1.1487042176992192e-6	0.0002689798371012613	0.006553110943007017	0.049284032781927146	0.14077253330130057	0.13842225312612774	0.03564339799428767	0.0013485409234124729	1.6836400328627613e-6	3.395164782820198e-13
0.9	1.1073871583617474e-6	0.000261492372750369	0.006415483940703794	0.0485922284946494	0.13999424593438575	0.1391259134252641	0.03629192122988347	0.0013960985349230504	1.7855517364720872e-6	3.7571758351379225e-13
0.901	1.067522739694487e-6	0.00025420238903801743	0.006280437333668889	0.04790709662365853	0.13920841639940365	0.1398180197671999	0.03694728096028158	0.0014450856613541898	1.893206962772748e-6	4.1566706624895955e-13
0.902	1.0290612539388178e-6	0.0002471050231056017	0.0061479306506564396	0.04722863924083449	0.13841525906964627	0.14049841041357963	0.03760943859244364	0.001495536176881111	2.0069034691949196e-6	4.597085738974167e-13
0.903	9.919546395673834e-7	0.0002401955212936434	0.00601792385630549	0.04655685665575017	0.13761498818249285	0.14116692714875886	0.03827835284933073	0.0015474844566977705	2.1269529636083415e-6	5.082611314412868e-13
0.904	9.5615642890493e-7	0.00023346923700019118	0.005890377351674945	0.04589174745193473	0.13680781775875564	0.14182341534004456	0.03895397975693849	0.0016009653751347774	2.2536816784577014e-6	5.617612054579766e-13
0.905	9.216216973430756e-7	0.00022692162857237348	0.005765251974598845	0.04523330852308255	0.13599396152322726	0.1424677239959306	0.03963627263264785	0.0016560143034429215	2.387430964559858e-6	6.207182365474564e-13
0.906	8.883070141286005e-7	0.0002205482572307006	0.00564250899986795	0.04458153510919014	0.13517363282645944	0.14309970582230144	0.040325182074910405	0.0017126671072366876	2.5285579050787553e-6	6.856423659401792e-13
0.907	8.561703945257938e-7	0.00021434478502612873	0.005522110139242132	0.04393642083260296	0.13434704456779803	0.14371921727657705	0.04102065595428436	0.0017709601435910883	2.6774359500612987e-6	7.571308000251461e-13
0.908	8.251712536475323e-7	0.0002083069728292885	0.0054040175412990825	0.0432979577339558	0.13351440911970267	0.14432611861977712	0.041722639405838424	0.001830930257786001	2.8344555723797307e-6	8.358161316989215e-13
0.909	7.952703614715828e-7	0.00020243067835196152	0.0052881937911238176	0.04266613630798944	0.13267593825337326	0.14492027396647908	0.04243107482293772	0.0018926147796921784	3.000024945048151e-6	9.224093471029763e-13
0.91	7.664297993245733e-7	0.0001967118542001606	0.005174601909844452	0.04204094553922797	0.13183184306570855	0.14550155133265177	0.04314590185242703	0.0019560515197930015	3.1745706409972715e-6	1.0176523345281145e-12
0.911	7.386129177739094e-7	0.00019114654595876588	0.005063205354018534	0.041422372937501166	0.13098233390761713	0.14606982268134372	0.043867057391224415	0.0020212787648367777	3.358538355291761e-6	1.1224100886758018e-12
0.912	7.117842956260759e-7	0.00018573089030735616	0.004953968014875085	0.04081040457329694	0.13012762031370204	0.14662496396620936	0.044594475584337274	0.0020883352731138963	3.5523936508032012e-6	1.2375534127455733e-12
0.913	6.859097003848159e-7	0.00018046111316697447	0.004846854217416567	0.040205025112929255	0.12926791093333898	0.14716685517285716	0.04532808782431283	0.0021572602693539626	3.756622727388748e-6	1.3641105055918645e-12
0.914	6.609560498019198e-7	0.0001753335278773734	0.004741828719385891	0.03960621785350758	0.12840341346316436	0.1476953803580048	0.0460678227521331	0.0022280934392377564	3.971733215429229e-6	1.5031660758136431e-12
0.915	6.368913745807596e-7	0.00017034453340480395	0.004638856710102643	0.03901396475769437	0.12753433458099175	0.14821042768642995	0.04681360625956413	0.0023008749235194693	4.198254994122806e-6	1.6558897693168802e-12
0.916	6.136847824170138e-7	0.0001654906125795181	0.004537903809172872	0.03842824648823756	0.1266608798811711	0.14871188946570446	0.047565361492967216	0.0023756453117544495	4.436741034986515e-6	1.8235992538994986e-12
0.917	5.913064229242635e-7	0.0001607683303631217	0.004438936065077351	0.037849042442265474	0.12578325381140504	0.1491996621787038	0.04832300885858051	0.002452445635628364	4.687768271208729e-6	2.007696326346396e-12
0.918	5.697274537705289e-7	0.00015617433214535904	0.004341919953641706	0.03727633078533217	0.1249016596110358	0.14967364651388346	0.049086466029276354	0.002531317361883514	4.951938493362372e-6	2.2097278613444595e-12
0.919	5.489200078947979e-7	0.00015170534206977146	0.0042468223763935725	0.036710088485201825	0.12401629925081362	0.15013374739331653	0.04985564795280023	0.0026123023848387103	5.229879271825511e-6	2.4313505734406232e-12
0.92	5.288571616792461e-7	0.00014735816138824502	0.004153610658810299	0.036150291345360464	0.12312737337415766	0.15057987399848782	0.0506304668614954	0.0026954430184989325	5.522244906579234e-6	2.6744285074119934e-12
0.921	5.09512904061434e-7	0.0001431296668440263	0.004062252548461364	0.03559691403824536	0.12223508123991872	0.15101193979384261	0.051410832283516394	0.0027807819882513345	5.8297174050599485e-6	2.940954811971123e-12
0.922	4.908621068151992e-7	0.00013901680908266593	0.003972716213049544	0.03504993013818098	0.12133962066665178	0.15142986254808816	0.05219665105553302	0.0028683624221449056	6.153007488151445e-6	3.233079750634829e-12
0.923	4.728804955028389e-7	0.00013501661109092836	0.0038849702383549796	0.03450931215401247	0.12044118797840508	0.15183356435324824	0.05298782733692729	0.0029582278417506027	6.492855625137013e-6	3.5531854175196473e-12
0.924	4.555446215050189e-7	0.00013112616666311364	0.0037989836260854263	0.033975031561426935	0.11953997795203203	0.1522229716414739	0.05378426262548105	0.0030504221525996466	6.850033098092198e-6	3.903848241235432e-12
0.925	4.3883183491651347e-7	0.0001273426388944894	0.003714725791636846	0.03344705883495416	0.11863618376602986	0.15259801519961272	0.05458585577455526	0.0031449896341976544	7.225343096170086e-6	4.287856521340277e-12
0.926	4.2272025823709416e-7	0.0001236632587015618	0.003632166561768041	0.032925363479637954	0.11772999695090972	0.1529586301815431	0.05539250301175745	0.0032419749296127122	7.6196218401129886e-6	4.708284770107105e-12
0.927	4.0718876092726596e-7	0.00012008532336882756	0.003551276172192623	0.03240991406237046	0.11682160734109931	0.15330475611827882	0.05620409795909446	0.0033414230346355744	8.033739737893234e-6	5.168452002877203e-12
0.928	3.922169347316937e-7	0.00011660619512174202	0.003472025265092239	0.03190067824288163	0.1159112030283805	0.15363633692585346	0.05702053165460592	0.003443379286511041	8.468602571512573e-6	5.671939022659937e-12
0.929	3.777850698702691e-7	0.00011322329972545303	0.0033943848865541264	0.03139762280437732	0.11499897031686145	0.1539533209109936	0.05784169257547347	0.0035478893522387913	8.925152715658634e-6	6.222702940682106e-12
0.93	3.638741318273553e-7	0.00010993412510914712	0.0033183264839366493	0.030900713683818463	0.11408509367948338	0.15425566077459235	0.058667466662598255	0.003654999216443709	9.404370388769043e-6	6.82498047961012e-12
0.931	3.5046573909477657e-7	0.00010673622001540633	0.003243821903166126	0.03040991600183577	0.11316975571605942	0.15454331361299545	0.0594977373466403	0.0037647551688146977	9.907274936678149e-6	7.483392108626552e-12
0.932	3.3754214140866754e-7	0.0001036271926746334	0.00317084338596797	0.029925194092273594	0.11225313711284325	0.15481624091711443	0.06033238557550966	0.0038772037911121845	0.000010434926149536	8.203001206955315e-12
0.933	3.250861988234557e-7	0.00010060470950385842	0.0030993635670355903	0.029446511531357737	0.11133541660362395	0.1550744085693826	0.061171289843301044	0.003992391943744482	0.00001098842561250921	8.989241527988912e-12
0.934	3.130813613520386e-7	0.00009766649382985201	0.003029355471139931	0.028973831166481764	0.11041677093234195	0.1553177868385693	0.06201432622065978	0.004110366751913677	0.000011568918090167941	9.848032846100734e-12
0.935	3.015116493630051e-7	0.00009481032463595171	0.0029607925101827956	0.028507115144607426	0.1094973748172211	0.15554635037247258	0.06286136838656815	0.004231175591331745	0.000012177592945707217	1.0785825417276295e-11
0.936	2.903616345150139e-7	0.00009203403533271616	0.0028936484801968983	0.028046324940274293	0.10857740091640981	0.155760078188508	0.06371228766153864	0.00435486607350842	0.00001281568559483825	1.1809591759538048e-11
0.937	2.7961642133220563e-7	0.00008933551255149597	0.0028278975582955806	0.027591421383215076	0.1076570197951247	0.155958953662216	0.06456695304220053	0.0044814860306122495	0.000013484478994994371	1.2926880933059905e-11
0.9380000000000001	2.6926162943722226e-7	0.00008671269496115535	0.0027635142995747364	0.02714236468557262	0.10673639989428754	0.1561429645137081	0.0654252312372646	0.004611083499906834	0.00001418530517003853	1.414589269536565e-11
0.9390000000000001	2.5928337617236855e-7	0.00008416357210726959	0.002700473633970328	0.026699114468715264	0.10581570750064742	0.15631210279207744	0.06628698670484981	0.004743706707764571	0.000014919546771128666	1.5475519082930103e-11
0.9400000000000001	2.4966826004302967e-7	0.00008168618327357252	0.0026387508630733836	0.026261629789647592	0.10489510671837776	0.15646636485779544	0.06715208169115529	0.00487940405326079	0.00001568863867358992	1.6925407895105768e-11
0.9410000000000001	2.404033444258342e-7	0.00007927861636539286	0.0025783216569058042	0.025829869167013762	0.10397475944213776	0.15660575136312316	0.06802037627045958	0.005018224091350708	0.000016494069610792762	1.8505965545561115e-11
0.9420000000000001	2.3147614204183105e-7	0.00007693900681470645	0.002519162050658991	0.025403790606691325	0.10305482533158686	0.15673026723056188	0.06889172838642757	0.005160215515633411	0.000017337383844514635	2.0228492425251174e-11
0.9430000000000001	2.2287459976058992e-7	0.00007466553650641344	0.002461248441398301	0.024983351626973023	0.1021354617873401	0.15683992162937205	0.06976599389470639	0.005305427140705851	0.0000182201828728165	2.2105207213611794e-11
0.9440000000000001	2.1458708396151742e-7	0.00007245643272577706	0.0024045575847353013	0.02456850928333522	0.10121682392835185	0.15693472795018892	0.0706430266067877	0.0054539078841117725	0.000019144127175084715	2.4149369300478572e-11
0.9450000000000001	2.0660236637865167e-7	0.00007030996712638494	0.0023490665914704307	0.024159220192791188	0.10029906457071393	0.15701470377776608	0.0715226783351165	0.00560570674788912	0.000020110937995038177	2.6375278338956738e-11
0.9460000000000001	1.9890961041365713e-7	0.00006822445471847132	0.002294752924208533	0.023755440557828116	0.09938233420785422	0.15707987086187536	0.07240479893942155	0.005760872799721705	0.000021122399161316876	2.879843194217161e-11
0.9470000000000001	1.9149835784574623e-7	0.00006619825287746856	0.0022415943939489923	0.02335712618992717	0.09846678099212133	0.15713025508639855	0.0732892363742461	0.005919455153699818	0.000022180358946306456	3.143557052753213e-11
0.9480000000000001	1.8435851604359743e-7	0.00006422976037206276	0.0021895691566532795	0.022964232532665607	0.0975525507177394	0.15716588643664095	0.07417583673765225	0.006081502950695409	0.00002328673196316956	3.430481785745379e-11
0.9490000000000001	1.7748034549792507e-7	0.00006231741641194928	0.002138655709791556	0.022576714684400867	0.09663978680511706	0.15718679896490195	0.07506444432107492	0.00624706533835816	0.000024443501101146305	3.742571095612755e-11
0.9500000000000001	1.7085444788174193e-7	0.000060459699714477194	0.002088832888870742	0.022194527420536094	0.095728630286495	0.15719303075433752	0.07595490166029896	0.006416191450738312	0.00002565271949932797	4.08194294492153e-11
